Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
931,0#27,0#50,4214.json,11#10,0.0#2.325730019947514E-4,2.1928195383390904E-4#8.68673668913939E-4,0#0,0#0,0#0,1#1,1.54#1.6,0#0,16#14,91.0#82.0,100.05258178710938#102.2319564819336,1#1,1#1,0#1,0#0,0#57,0#53,0#0,0#0,0#0
1541,0,0,1202.json,4,0.18567775189876556,0.5599030175213549,0,0,0,1,2.0,0,1,27.0,123.39956665039062,1,0,0,0,0,0,0,0,0
1092,0#78#165#4,0#172#302#311,3071.json,10#10#8#8,0.0#0.0#0.0030155403073877096#7.747623603790998E-4,3.0339615404237894E-4#3.0339615404237894E-4#0.0012257774276794079#4.2298954852769524E-4,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,24.98#24.98#3.12#3.12,1#1#1#1,9#9#9#9,86.0#86.0#72.0#77.0,101.45478057861328#101.45478057861328#106.1993408203125#105.76343536376953,3#3#1#2,2#2#3#3,0#0#14#4,0#0#6#2,0#0#411#42,0#0#268#42,0#0#0#0,0#0#0#1,0#0#0#1
2050,0#3,0#700,5655.json,6#6,0.10304584354162216#0.10080402344465256,0.10184878694819996#0.12267409669613244,1#1,1#1,2#2,2#2,2.75#2.75,1#1,4#4,45.0#45.0,113.80038452148438#113.80038452148438,2#2,0#0,0#4,0#2,0#12,0#12,0#0,0#0,0#0
785,0#25#108,0#593#765,3363.json,10#11#12,0.042900845408439636#0.018481742590665817#0.007243449334055185,0.008139181405258508#0.0038308814772595613#4.3218485473124854E-5,0#0#0,0#0#0,0#0#0,1#1#1,5.2#5.51#5.42,1#1#1,4#5#7,64.0#70.0#91.0,103.25946044921875#101.17418670654297#98.08601379394531,1#1#2,1#1#2,0#1#5,0#1#3,0#57#151,0#49#147,0#1#0,0#1#0,0#1#0
2877,0#0#7#10#1,0#14#164#594#1580,2347.json,5#5#5#5#5,0.5180774927139282#0.5180774927139282#0.5180774927139282#0.7826077938079834#0.7826077938079834,0.9317738377654637#0.9317738377654637#0.9317738377654637#0.9160226456488674#0.9160226456488674,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.99#2.99#2.99#2.99#2.99,1#1#1#1#1,1#1#1#1#1,20.0#20.0#20.0#21.0#21.0,121.93724060058594#121.93724060058594#121.93724060058594#121.54933166503906#121.54933166503906,0#0#0#0#0,0#0#0#0#0,0#0#0#4#0,0#0#0#2#0,0#0#0#28#0,0#0#0#28#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
1833,0,0,3679.json,3,0.22598004341125488,0.6656419435843578,0,0,0,1,1.89,0,1,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
1105,0#17,0#129,1257.json,10#10,0.0015548012452200055#0.0015548012452200055,0.0035245141559645484#0.0035245141559645484,0#0,0#0,0#0,1#1,3.2#3.2,1#1,11#11,73.0#73.0,102.78865814208984#102.78865814208984,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2436,0#31#67#151#40#32,0#0#41#238#451#1555,4287.json,7#7#9#9#9#9,0.14160142838954926#0.12737299501895905#0.02611599676311016#0.014131817035377026#0.014131817035377026#0.011009074747562408,0.2487888153058813#0.2567457246996168#0.056026494453825994#0.05634507823105668#0.05634507823105668#0.04505759244834182,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.81#1.81#1.66#1.66#1.66#1.66,0#0#0#0#0#0,6#6#10#10#10#11,42.0#42.0#56.0#56.0#56.0#58.0,112.03626251220703#112.03626251220703#106.19532012939453#106.19532012939453#106.19532012939453#106.07582092285156,0#0#0#0#0#0,1#1#1#1#1#1,0#2#2#16#0#2,0#1#2#8#0#1,0#28#98#80#0#24,0#28#90#80#0#24,0#0#0#0#0#0,0#0#0#1#1#1,0#0#0#1#1#1
1073,0,0,2089.json,3,0.8194374442100525,0.9115027963096773,0,0,0,1,1.89,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
969,0,0,1283.json,3,0.8572375178337097,0.9455842007339071,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2369,0#41#9#8,0#1212#1310#1744,358.json,7#3#8#8,0.2903995215892792#0.5266110897064209#0.4150645434856415#0.41230639815330505,0.4536541353990268#0.8979786407878009#0.7093232663996855#0.17312431028283162,0#0#2#3,0#0#2#4,0#0#4#7,2#1#3#3,3.02#1.89#2.83#2.83,1#0#1#1,2#1#4#6,37.0#14.0#37.0#49.0,112.39112091064453#132.61029052734375#110.3248291015625#108.53722381591797,0#0#0#0,0#0#0#0,0#8#10#4,0#2#8#2,0#170#180#58,0#154#159#58,0#0#0#0,0#0#0#0,0#0#0#0
938,0,0,52.json,2,0.9441075921058655,0.6920535149780201,0,0,0,1,0.0,0,0,19.0,136.90872192382812,2,0,0,0,0,0,0,0,0
1168,0,0,5540.json,4,0.04763774946331978,0.28542969217831193,0,0,0,1,2.0,0,2,33.0,122.4349365234375,0,0,0,0,0,0,0,0,0
703,0,0,3893.json,8,0.046406932175159454,0.08894794895688132,0,0,0,1,1.73,0,10,51.0,108.71908569335938,0,1,0,0,0,0,0,0,0
229,0,0,2197.json,3,0.077835313975811,0.14030015474919982,0,0,0,1,1.89,0,3,32.0,127.102294921875,1,0,0,0,0,0,0,0,0
1844,0#12,0#1717,4016.json,9#12,0.1807406097650528#0.0741526260972023,0.4511015432726192#0.07222220871448062,1#3,1#3,2#6,2#3,2.67#3.4,1#2,2#3,46.0#63.0,107.11756134033203#100.1411361694336,2#3,1#1,0#5,0#4,0#120,0#108,0#0,0#0,0#0
2500,0#43,0#130,2426.json,8#8,0.02602143958210945#0.027387719601392746,0.027255078948463594#0.02017659121690935,2#2,1#1,3#3,2#2,2.83#2.83,1#1,2#2,55.0#56.0,107.5556640625#107.41939544677734,2#2,0#0,0#2,0#1,0#14,0#14,0#0,0#0,0#0
790,0,0,3091.json,14,0.29492440819740295,0.7028716912955512,0,0,0,1,3.52,1,2,52.0,99.42298889160156,1,0,0,0,0,0,0,0,0
2238,0#93#350#79#7#301#96#19#9#51,0#364#376#679#700#891#1081#1082#1131#1165,4583.json,21#21#21#21#21#21#21#17#17#38,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.7110796101680672E-17#7.104474039994856E-17#5.113164574139461E-16#5.106706346341002E-16#7.674041979779078E-16#7.674041979779078E-16#3.940280896040958E-15#1.4981519800570941E-13#2.1933631880582715E-12#2.834940805152748E-25,1#1#1#1#1#1#1#0#0#8,1#1#1#1#1#1#1#0#0#6,2#2#2#2#2#2#2#0#0#14,2#2#2#2#2#2#2#1#1#7,1.75#1.75#1.75#1.75#1.71#1.71#1.71#1.26#1.26#1.79,1#1#1#1#1#1#1#0#0#1,40#39#37#37#37#37#37#32#32#55,248.0#242.0#232.0#232.0#232.0#232.0#228.0#203.0#194.0#360.0,83.2716064453125#83.41948699951172#83.63893127441406#83.63893127441406#83.63893127441406#83.63893127441406#83.81587219238281#88.14301300048828#88.5070571899414#70.3742446899414,1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1#3,0#2#4#2#1#0#32#6#2#44,0#1#2#1#1#0#16#1#1#32,0#43#38#11#80#0#155#194#54#1369,0#29#38#11#0#0#153#162#54#1227,0#1#0#0#0#0#0#0#0#0,0#1#1#0#0#0#0#1#0#0,0#1#1#0#0#0#0#0#0#0
2479,0#18#15#93#350#123#14,0#45#52#605#617#1252#2267,2168.json,3#3#4#4#4#4#4,0.01794854737818241#0.0011020509991794825#0.0061942595057189465#0.006193581502884626#0.007201623171567917#0.0066170827485620975#0.0017219637520611286,0.27885166077867013#0.1182102078656965#0.1144181125144737#0.1765062340265512#0.17226163538310216#0.1753640701450823#0.12520258506046944,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#2.0#15.53#15.53#15.53#15.53,0#0#0#0#0#0#0,1#2#2#2#2#2#2,29.0#35.0#37.0#37.0#37.0#37.0#39.0,127.61418151855469#126.63631439208984#121.55042266845703#121.55042266845703#121.55042266845703#121.55042266845703#121.21369934082031,3#3#3#3#3#3#3,0#0#0#0#0#0#0,0#2#3#4#2#2#2,0#1#2#2#1#1#1,0#57#27#37#4#6#6,0#57#19#4#4#6#6,0#0#0#1#0#0#0,0#0#0#1#1#0#0,0#0#0#1#1#0#0
1037,0,0,3123.json,24,1.7447513528168201E-4,2.3214148651577837E-9,6,8,14,7,11.43,2,7,172.0,82.11334991455078,5,0,0,0,0,0,0,0,0
2351,0#61,0#223,1839.json,3#3,0.8743562698364258#0.8743562698364258,0.6444098515971489#0.6444098515971489,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,21.0#21.0,129.7158966064453#129.7158966064453,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
713,0,0,4789.json,18,1.4283007476478815E-4,2.7505040877722135E-6,4,2,6,3,4.47,2,19,133.0,89.55433654785156,0,0,0,0,0,0,0,0,0
1093,0,0,3417.json,3,0.014109696261584759,0.41733564800038175,0,0,0,1,1.89,0,1,28.0,127.87090301513672,2,0,0,0,0,0,0,0,0
1093,0#50#35#3#1#10#14#25#108,0#235#776#820#849#860#881#901#1073,3555.json,21#22#22#23#23#26#32#33#33,0.01687859557569027#0.002856107195839286#0.002984036924317479#0.0014601473230868578#0.0015412570210173726#3.8161041447892785E-4#0.0#0.0#0.0,4.72576908903385E-8#2.6488130343899727E-10#4.164014144712091E-10#1.3064421614236935E-11#1.3034207707197017E-11#3.806191432804317E-12#3.03829174253314E-17#1.1265058615917492E-17#6.379308586999553E-18,2#2#2#2#4#4#5#5#5,2#2#2#2#2#2#3#3#3,4#4#4#4#6#6#8#8#8,4#4#4#4#4#4#5#5#5,6.83#6.77#6.77#6.97#6.97#10.91#10.34#10.2#10.2,2#2#2#2#2#2#2#2#2,15#16#16#17#17#16#24#25#25,145.0#166.0#164.0#180.0#180.0#191.0#250.0#256.0#258.0,85.54322052001953#83.96040344238281#84.0234375#82.73824310302734#82.73824310302734#80.42822265625#75.25387573242188#74.61946868896484#74.56658172607422,3#3#3#3#3#3#4#4#4,3#4#4#4#4#4#6#6#6,0#4#4#1#2#10#8#1#2,0#2#2#1#1#6#7#1#1,0#137#260#94#7#527#523#44#7,0#134#252#82#7#413#451#32#7,0#0#0#0#0#0#0#1#0,0#0#1#0#1#0#0#1#0,0#0#1#0#1#0#0#1#0
977,0,0,36.json,6,0.14095273613929749,0.15283025599536645,2,2,4,2,1.37,1,3,40.0,114.41285705566406,0,0,0,0,0,0,0,0,0
651,0,0,2039.json,16,0.0017730271210893989,2.9233446002720345E-4,0,0,0,1,25.87,0,18,102.0,92.94721984863281,0,1,0,0,0,0,0,0,0
2345,0#0,0#1,138.json,2#2,0.7041706442832947#0.7041706442832947,0.9165868499220152#0.9165868499220152,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,10.0#10.0,141.56829833984375#141.56829833984375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1631,0,0,1439.json,9,0.04996093735098839,0.43640352404277616,1,2,3,3,2.67,1,4,47.0,106.92008209228516,1,0,0,0,0,0,0,0,0
317,0,0,1613.json,3,0.48628175258636475,0.7451545619858473,0,0,0,1,1.89,0,0,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
1640,0#13,0#328,1785.json,14#14,0.016031337901949883#0.013510660268366337,0.0048109524335641215#0.002304903062740601,2#2,3#3,5#5,4#4,3.89#3.89,2#2,11#12,80.0#84.0,95.95825958251953#95.70455169677734,1#1,2#2,0#2,0#1,0#13,0#13,0#0,0#0,0#0
1809,0#23#10#9,0#645#665#832,2116.json,3#4#12#12,0.7835830450057983#0.32244759798049927#0.09961127489805222#0.09848114103078842,0.6448076221773044#0.3810748291212508#0.08350149272629846#0.08315904632486759,0#0#1#1,0#0#1#1,0#0#2#2,1#1#2#2,1.89#2.0#17.79#17.79,0#0#1#1,2#4#9#9,21.0#30.0#61.0#61.0,129.93223571777344#123.10436248779297#100.58674621582031#100.58674621582031,1#1#1#1,0#0#0#0,0#1#10#2,0#1#9#1,0#59#626#4,0#55#360#4,0#0#0#0,0#0#0#0,0#0#0#0
1347,0,0,2519.json,3,0.7554711103439331,0.5489717314739018,0,0,0,1,1.89,0,1,22.0,129.37762451171875,1,0,0,0,0,0,0,0,0
1559,0,0,1108.json,3,0.48628175258636475,0.724141138763125,0,0,0,1,1.89,0,0,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
196,0#39,0#18,2261.json,11#11,0.05583467334508896#0.057836104184389114,0.16821498527749876#0.12785794462479363,3#3,2#2,5#5,4#4,4.91#4.91,3#3,4#4,59.0#60.0,101.75957489013672#101.62228393554688,1#1,2#2,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2392,0,0,2901.json,3,0.7127789258956909,0.9073004003582326,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
651,0,0,2049.json,3,0.9326223731040955,0.963911506773457,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2266,0,0,5569.json,3,0.8428217768669128,0.76379455106786,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1093,0#25,0#901,3618.json,3#4,0.2437467724084854#0.13935063779354095,0.6810662349518305#0.6053020755708309,0#0,0#0,0#0,1#1,1.89#2.0,0#0,2#3,24.0#30.0,128.92515563964844#122.93054962158203,1#1,0#0,0#1,0#1,0#48,0#24,0#1,0#1,0#1
1347,0,0,2692.json,3,0.4968262016773224,0.8923479455510029,0,0,0,1,1.89,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
1960,0#135#8#123,0#110#321#734,2162.json,5#4#3#3,0.0037780755665153265#0.02170371264219284#0.23452988266944885#0.07312212139368057,8.03972678503545E-4#0.13526095731626847#0.3170324349262938#0.11731701493478747,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.96#3.32#1.89#1.89,0#0#0#0,8#4#2#3,67.0#35.0#26.0#32.0,114.37345123291016#121.83938598632812#128.18202209472656#126.90283966064453,1#1#1#1,2#0#0#0,0#6#3#4,0#2#1#2,0#231#69#49,0#231#56#49,0#0#0#0,0#0#0#0,0#0#0#0
998,0#27#1#2#1#1,0#156#182#190#779#779,378.json,66#85#99#119#126#126,0.0#0.0#0.0#0.0#0.0#0.0,4.862133799372409E-25#8.2385840767083E-22#4.232073460611359E-25#1.3172653583329236E-31#2.9481524848809045E-38#1.3133252050387397E-42,7#7#7#8#8#8,9#9#11#12#12#12,16#16#18#20#20#20,10#10#12#13#13#13,6.63#9.63#9.55#9.23#9.04#9.06,2#2#2#2#2#2,71#71#83#105#119#119,409.0#413.0#476.0#575.0#652.0#694.0,59.967350006103516#55.80347442626953#52.13523864746094#47.844661712646484#46.21381378173828#45.86451721191406,2#2#2#2#2#2,1#1#1#1#1#1,0#99#16#40#21#28,0#59#15#30#14#14,0#944#706#1068#773#467,0#34#356#516#567#336,0#0#0#0#0#0,0#0#0#0#1#1,0#0#0#0#1#1
1953,0,0,913.json,2,0.085164375603199,0.8003537382337441,0,0,0,1,0.0,0,0,13.0,139.56419372558594,0,0,0,0,0,0,0,0,0
505,0,0,3971.json,5,0.018940944224596024,0.04658705811178493,0,0,0,1,3.58,0,2,47.0,116.8279800415039,1,0,0,0,0,0,0,0,0
1718,0#22#46,0#767#1592,524.json,3#3#3,0.34168747067451477#0.5706076622009277#0.5706076622009277,0.6723336761477353#0.9274264384837311#0.9274264384837311,1#0#0,1#0#0,2#0#0,2#1#1,1.89#1.89#1.89,0#0#0,2#1#1,22.0#15.0#15.0,129.4603271484375#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#2#0,0#1#0,0#42#0,0#42#0,0#0#0,0#0#0,0#0#0
1718,0#13,0#5,2293.json,6#6,0.0#0.0,0.004315748644664127#0.004315748644664127,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,67.0#67.0,111.8942642211914#111.8942642211914,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1157,0,0,453.json,12,0.10699483007192612,0.001401417480910323,0,0,0,2,3.82,2,6,79.0,98.73719024658203,1,2,0,0,0,0,0,0,0
317,0,0,4245.json,9,0.002339771017432213,0.0027289858952418743,0,0,0,1,1.66,0,12,73.0,104.64533233642578,1,1,0,0,0,0,0,0,0
1174,0,0,1185.json,3,0.7690118551254272,0.950403245774518,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2493,0#51#301#165,0#101#1146#1703,2701.json,2#2#3#3,0.9961686134338379#0.916692852973938#0.765464186668396#0.765464186668396,0.9541147704169322#0.9349771391736489#0.9236103721574953#0.9236103721574953,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.0#0.0#1.89#1.89,0#0#0#0,0#0#1#1,10.0#10.0#14.0#14.0,141.56829833984375#141.56829833984375#132.61029052734375#132.61029052734375,0#0#0#0,0#0#0#0,0#1#1#0,0#0#1#0,0#1#38#0,0#0#34#0,0#1#0#0,0#1#0#0,0#1#0#0
539,0#21,0#385,2009.json,3#3,0.49242860078811646#0.49242860078811646,0.6828645641166953#0.6828645641166953,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,19.0#19.0,130.57513427734375#130.57513427734375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
785,0,0,5275.json,6,0.10265608131885529,0.43828466022220075,1,1,2,2,2.75,1,1,37.0,115.21527862548828,1,0,0,0,0,0,0,0,0
936,0,0,5750.json,3,0.851478636264801,0.9309985383766054,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
1943,0#12#350,0#19#81,902.json,22#22#13,7.158058579079807E-4#7.186757284216583E-4#0.006887736264616251,7.338812968267808E-6#7.446020632214658E-6#1.060715146653291E-4,3#3#1,3#3#1,6#6#2,4#4#2,2.84#2.84#1.77,2#2#1,28#28#18,135.0#135.0#105.0,85.39742279052734#85.39742279052734#96.09368133544922,1#1#1,4#4#1,0#2#13,0#1#1,0#18#555,0#18#410,0#0#0,0#0#1,0#0#1
2877,0#0#7#5#1#2,0#14#164#174#1580#2867,2345.json,8#8#8#3#3#3,0.028663581237196922#0.028663581237196922#0.028663581237196922#0.002030814765021205#0.002030814765021205#0.002151282737031579,0.06587310134018344#0.06587310134018344#0.06587310134018344#0.4166851137705832#0.4166851137705832#0.41025059480669035,1#1#1#0#0#0,1#1#1#0#0#0,2#2#2#0#0#0,2#2#2#1#1#1,2.4#2.4#2.4#1.89#1.89#1.89,1#1#1#0#0#0,2#2#2#1#1#1,53.0#53.0#53.0#28.0#28.0#28.0,107.98828887939453#107.98828887939453#107.98828887939453#127.94976043701172#127.94976043701172#127.94976043701172,2#2#2#2#2#2,0#0#0#0#0#0,0#0#0#7#0#2,0#0#0#1#0#1,0#0#0#166#0#1,0#0#0#146#0#1,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1803,0,0,2811.json,4,0.7466518878936768,0.9408297784481999,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
317,0,0,1598.json,6,0.3860320448875427,0.2864821447458536,1,1,2,2,2.75,1,5,41.0,114.4288101196289,1,0,0,0,0,0,0,0,0
1354,0,0,1296.json,9,0.5315715074539185,0.05867619809029177,0,0,0,2,2.8,1,3,56.0,105.74180603027344,1,1,0,0,0,0,0,0,0
903,0#34,0#1,4192.json,10#11,7.511445437557995E-4#1.8777890363708138E-4,1.010910245290199E-5#7.19054711403038E-7,0#0,0#0,0#0,1#1,1.6#1.54,0#0,15#18,104.0#120.0,100.85803985595703#98.48627471923828,1#1,1#1,0#1,0#1,0#82,0#74,0#0,0#0,0#0
1850,0#5#301#99#2#45#63,0#16#503#1450#1466#1519#1527,5337.json,27#44#44#47#50#16#16,0.0#0.0#0.0#0.0#0.0#0.0672706738114357#0.06024884805083275,6.045661626575597E-14#2.564183996854383E-21#2.575971225019748E-21#1.6692190328604298E-22#1.8815587278137942E-23#0.001268880285573133#0.001257116826399175,3#4#4#5#6#2#2,4#6#6#7#8#3#3,7#10#10#12#14#5#5,6#8#8#9#10#3#3,5.26#7.87#7.87#7.9#7.75#8.93#8.93,3#4#4#4#4#2#2,25#39#39#41#43#5#5,214.0#332.0#332.0#347.0#362.0#88.0#88.0,78.8790283203125#68.0229263305664#68.0229263305664#66.4403076171875#64.9747543334961#93.35003662109375#93.35003662109375,2#2#2#2#2#2#2,4#8#8#8#8#2#2,0#27#4#3#5#66#2,0#25#2#3#4#13#1,0#1476#2#93#114#2652#7,0#1013#0#81#102#2125#7,0#1#0#0#0#0#0,0#1#0#0#1#0#0,0#1#0#0#1#0#0
936,0,0,792.json,3,0.8311208486557007,0.926980330956408,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
1874,0#32#350#19#95,0#2#12#458#992,4322.json,5#3#4#4#11,0.8965167999267578#0.9816802144050598#0.46055230498313904#0.454557329416275#0.24821820855140686,0.47953923431744333#0.9463280132200911#0.7523753949788805#0.7520229169940109#0.8989605268169035,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.81#1.96#2.75#2.75#5.62,0#0#0#0#0,3#1#3#3#4,33.0#14.0#26.0#26.0#40.0,118.66690826416016#132.61029052734375#123.94486236572266#123.94486236572266#104.75708770751953,0#0#0#0#0,1#0#0#0#0,0#4#3#2#13,0#1#2#1#10,0#127#65#8#194,0#119#52#8#71,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
630,0#3#2#16#45#19,0#3#4#95#299#536,211.json,25#25#25#27#34#34,0.0#0.0#0.0#0.0#0.0#0.0,8.194926078174492E-12#4.842854053142022E-12#2.7841702806241868E-12#1.3244912485837875E-13#9.668269099801103E-15#6.575476414291271E-15,4#4#4#4#4#4,3#3#3#3#3#3,7#7#7#7#7#7,5#5#5#5#5#5,2.06#2.06#2.06#1.99#3.64#3.64,1#1#1#1#2#2,13#13#13#15#17#17,198.0#200.0#202.0#220.0#243.0#244.0,81.05776977539062#80.98269653320312#80.90863037109375#79.17475891113281#74.80355834960938#74.7635726928711,1#1#1#1#1#1,5#5#5#5#5#5,0#10#10#2#37#2,0#5#5#2#22#1,0#70#20#116#266#13,0#70#20#108#204#13,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1874,0#30#14,0#313#1662,4328.json,2#3#5,0.9967313408851624#0.928912878036499#0.6915883421897888,0.9363823671113273#0.9201740292439168#0.42628826035235645,0#0#0,0#0#0,0#0#0,1#1#1,0.0#1.89#1.96,0#0#0,0#0#1,12.0#15.0#32.0,140.16575622558594#131.9385528564453#118.90116882324219,1#1#1,0#0#1,0#4#2,0#2#2,0#26#148,0#23#140,0#0#0,0#0#0,0#0#0
1152,0,0,5806.json,3,0.3598580062389374,0.8541291646905612,0,0,0,1,1.89,0,1,16.0,131.75106811523438,1,0,0,0,0,0,0,0,0
1118,0#22,0#694,1092.json,6#6,0.15296880900859833#0.14295350015163422,0.5594375560214315#0.4115584692476245,0#0,0#0,0#0,1#1,3.59#3.59,0#0,4#4,33.0#35.0,115.57682037353516#115.14798736572266,0#1,0#0,0#2,0#1,0#14,0#14,0#0,0#0,0#0
233,0,0,3421.json,3,0.011412450112402439,0.4289080811589661,0,0,0,1,1.89,0,1,28.0,128.0337677001953,2,0,0,0,0,0,0,0,0
1070,0,0,4597.json,2,0.9934337735176086,0.979495018786796,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
196,0,0,624.json,12,0.33542269468307495,0.5965078119381153,0,0,0,1,3.77,1,0,48.0,102.2195053100586,0,0,0,0,0,0,0,0,0
2500,0#7#1#1#3#23#2#6#301#2#11#17#13,0#135#144#315#458#497#613#640#1153#1835#1944#1960#2436,5642.json,29#35#32#34#38#38#40#47#47#47#48#49#49,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,9.0416274648242E-16#2.0586370347408152E-20#8.489931130307991E-19#5.892193466983488E-19#1.2711314365023924E-19#1.2711314365023924E-19#2.5291346133777927E-21#5.449201647007306E-20#5.449201647007306E-20#1.7746215871071633E-20#1.418133331990865E-22#4.061507410751615E-23#1.694889585252121E-23,4#4#4#5#5#5#5#5#5#5#5#5#5,3#3#3#4#4#4#4#4#4#4#4#4#4,7#7#7#9#9#9#9#9#9#9#9#9#9,5#5#5#6#6#6#6#6#6#6#6#6#6,9.28#11.25#10.19#10.62#11.94#11.94#11.73#10.95#10.95#10.95#10.84#10.74#10.74,7#7#7#8#9#9#9#9#9#9#9#9#9,15#19#19#19#19#19#20#20#20#20#21#22#22,237.0#288.0#269.0#275.0#293.0#293.0#312.0#312.0#312.0#318.0#338.0#344.0#348.0,77.32252502441406#73.05377960205078#74.92505645751953#73.59822845458984#71.50770568847656#71.50770568847656#70.29572296142578#67.68317413330078#67.68317413330078#67.59741973876953#66.87451934814453#66.42431640625#66.36419677734375,1#1#1#1#1#1#1#1#1#1#1#1#1,4#6#5#5#5#5#6#6#6#6#6#6#6,0#8#7#4#24#0#8#15#0#2#1#1#4,0#7#2#3#14#0#5#11#0#1#1#1#2,0#625#365#106#509#0#167#214#0#11#137#77#12,0#485#275#98#514#0#159#9#0#11#133#73#12,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#1#0#0#0#0#0#0#0,0#0#0#1#0#1#0#0#0#0#0#0#0
485,0,0,3761.json,3,0.4936031699180603,0.7542664678124985,0,0,0,1,1.89,0,0,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
1685,0#0#0#40,0#290#290#1027,263.json,9#9#9#15,0.12790648639202118#0.12790648639202118#0.12790648639202118#0.0,0.059942878622337846#0.059942878622337846#0.059942878622337846#0.0037369912041477008,1#1#1#2,1#1#1#1,2#2#2#3,2#2#2#2,3.77#3.77#3.77#1.77,2#2#2#1,5#5#5#11,54.0#54.0#54.0#81.0,105.88101959228516#105.88101959228516#105.88101959228516#95.3166275024414,1#1#1#1,1#1#1#1,0#0#0#20,0#0#0#13,0#0#0#362,0#0#0#341,0#0#0#0,0#0#0#0,0#0#0#0
